 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   126.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59730046   118.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   86.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59520446   119.0000
 "MMM"   1.27077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59316332   11.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   136.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57918045   120.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   76.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57248283   121.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   156.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52337213   122.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   56.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.49378076   123.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   166.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.48716661   124.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   179.59175171   298.97460550   -115.61218099   125.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.40824829   298.15810892   -115.61218037   126.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   178.97937927   299.58697794   -115.61210906   127.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   181.02062073   297.54573648   -115.61210661   128.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   177.95875855   300.60759866   -115.61185338   129.0000
 "MMM"   1.62077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59436124   12.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   182.04124145   296.52511576   -115.61184199   130.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   176.93813782   301.62821939   -115.61143075   131.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   183.06186218   295.50449503   -115.61139743   132.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   175.91751710   302.64884011   -115.61084442   133.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   184.08248290   294.48387431   -115.61076967   134.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   163.67006838   314.89628883   -115.59227105   135.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   196.32993162   282.23642559   -115.58770591   136.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   155.50510257   323.06125464   -115.57018491   137.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   204.49489743   274.07145978   -115.55430502   138.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   147.34013676   331.22622045   -115.54311321   139.0000
 "MMM"   1.22077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57447946   13.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   212.65986324   265.90649397   -115.50287086   140.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   139.17517095   339.39118626   -115.51398131   141.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.90504731   179.76429774   298.33065495   -115.61218068   142.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   60.96223827   180.23570226   298.80205947   -115.61218163   143.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   62.61215409   179.41074435   297.97710156   -115.61210968   144.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   60.25513149   180.58925565   299.15561286   -115.61211200   145.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   63.79066539   178.82148870   297.38784591   -115.61185761   146.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   59.07662019   181.17851130   299.74486851   -115.61186180   147.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   64.96917670   178.23223305   296.79859026   -115.61143852   148.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   57.89810888   181.76776695   300.33412416   -115.61144375   149.0000
 "MMM"   1.72077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57835246   14.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   66.14768800   177.64297740   296.20933461   -115.61085262   150.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   56.71959758   182.35702260   300.92337981   -115.61085760   151.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   80.28982362   170.57190958   289.13826679   -115.59089891   152.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   42.57746196   189.42809042   307.99444763   -115.59062625   153.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   89.71791404   165.85786438   284.42422159   -115.56461604   154.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   33.14937154   194.14213562   312.70849283   -115.56356274   155.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   99.14600445   161.14381917   279.71017638   -115.52851421   156.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   23.72128113   198.85618083   317.42253804   -115.52594810   157.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   108.57409487   156.42977396   274.99613117   -115.48113203   158.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   66.43364279   185.00000000   303.56635721   -115.61216713   159.0000
 "MMM"   1.12077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.50590335   15.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   71.43364279   190.00000000   308.56635721   -115.61208622   160.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   76.43364279   195.00000000   313.56635721   -115.61195581   161.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   81.43364279   200.00000000   318.56635721   -115.61178235   162.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   86.43364279   205.00000000   323.56635721   -115.61157443   163.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   91.43364279   210.00000000   328.56635721   -115.61134239   164.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   96.43364279   215.00000000   333.56635721   -115.61109767   165.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   101.43364279   220.00000000   338.56635721   -115.61085227   166.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   106.43364279   225.00000000   343.56635721   -115.61061790   167.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   111.43364279   230.00000000   348.56635721   -115.61040533   168.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   116.43364279   235.00000000   353.56635721   -115.61022365   169.0000
 "MMM"   1.82077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.56102145   16.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   121.43364279   240.00000000   358.56635721   -115.61007967   170.0000
 "MMM"   1.92077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.54373658   17.0000
 "MMM"   2.02077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52734332   18.0000
 "MMM"   2.12077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.51236138   19.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61219455   1.0000
 "MMM"   1.42077677   0.93513932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61167187   20.0000
 "MMM"   1.42077677   0.98513932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61153456   21.0000
 "MMM"   1.42077677   1.01013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60988523   22.0000
 "MMM"   1.42077677   0.91013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60974073   23.0000
 "MMM"   1.42077677   0.86013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60055169   24.0000
 "MMM"   1.42077677   1.06013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60425810   25.0000
 "MMM"   1.42077677   1.08513932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60054480   26.0000
 "MMM"   1.42077677   0.83513932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59262163   27.0000
 "MMM"   1.42077677   1.11013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59637753   28.0000
 "MMM"   1.42077677   0.81013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.58192032   29.0000
 "MMM"   1.39577677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61180597   2.0000
 "MMM"   1.42077677   1.16013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.58703028   30.0000
 "MMM"   1.42077677   0.76013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.55010327   31.0000
 "MMM"   1.42077677   1.26013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.56611781   32.0000
 "MMM"   1.42077677   0.66013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.42389480   33.0000
 "MMM"   1.42077677   1.36013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.54460490   34.0000
 "MMM"   1.42077677   1.46013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52418349   35.0000
 "MMM"   1.42077677   1.56013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.50575576   36.0000
 "MMM"   1.42077677   1.66013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.48975814   37.0000
 "MMM"   1.42077677   0.96013932   1.06608970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61175334   38.0000
 "MMM"   1.42077677   0.96013932   1.11608970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61188896   39.0000
 "MMM"   1.44577677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61179140   3.0000
 "MMM"   1.42077677   0.96013932   1.14108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61093933   40.0000
 "MMM"   1.42077677   0.96013932   1.04108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61044831   41.0000
 "MMM"   1.42077677   0.96013932   0.99108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60469469   42.0000
 "MMM"   1.42077677   0.96013932   1.19108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60745832   43.0000
 "MMM"   1.42077677   0.96013932   1.21608970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60507629   44.0000
 "MMM"   1.42077677   0.96013932   0.96608970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59992023   45.0000
 "MMM"   1.42077677   0.96013932   1.24108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60235146   46.0000
 "MMM"   1.42077677   0.96013932   0.94108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59362401   47.0000
 "MMM"   1.42077677   0.96013932   1.29108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59608383   48.0000
 "MMM"   1.42077677   0.96013932   0.89108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57552230   49.0000
 "MMM"   1.47077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61070299   4.0000
 "MMM"   1.42077677   0.96013932   1.39108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.58142957   50.0000
 "MMM"   1.42077677   0.96013932   0.79108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.50846606   51.0000
 "MMM"   1.42077677   0.96013932   1.49108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.56551740   52.0000
 "MMM"   1.42077677   0.96013932   1.59108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.54955773   53.0000
 "MMM"   1.42077677   0.96013932   1.69108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.53426331   54.0000
 "MMM"   1.42077677   0.96013932   1.79108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52004049   55.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.06055104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61173120   56.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.11055104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61187662   57.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.13555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61088327   58.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.03555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61036604   59.0000
 "MMM"   1.37077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61050517   5.0000
 "MMM"   1.42077677   0.96013932   1.09108970   0.98555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60436173   60.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.18555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60723163   61.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.21055104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60472747   62.0000
 "MMM"   1.42077677   0.96013932   1.09108970   0.96055104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59938701   63.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.23555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60185879   64.0000
 "MMM"   1.42077677   0.96013932   1.09108970   0.93555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59283291   65.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.28555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59524590   66.0000
 "MMM"   1.42077677   0.96013932   1.09108970   0.88555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57401409   67.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.38555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57971691   68.0000
 "MMM"   1.42077677   0.96013932   1.09108970   0.78555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.50444502   69.0000
 "MMM"   1.32077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60460308   6.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.48555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.56276056   70.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.58555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.54566732   71.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.68555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52922104   72.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.78555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.51389077   73.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   109.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61217154   74.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   107.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61216236   75.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   110.62930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61203591   76.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   105.62930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61200824   77.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   113.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61154951   78.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   103.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61146031   79.0000
 "MMM"   1.52077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60683604   7.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   115.62930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61075308   80.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   100.62930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61053460   81.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   118.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60966499   82.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   98.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60921536   83.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   128.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60278866   84.0000
